timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-04 01:37:03,ORR,14.57,27.4,0.0,success,1,Marathahalli,Silk Board,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,Hebbal-Bellandur,23.98,40.4,0.0,success,4,Hebbal,Bellandur,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,Airport-MG Road,34.98,40.1,0.0,success,5,Kempegowda Airport,MG Road,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 01:37:03,Yeshwanthpur-Jayanagar,19.19,28.7,0.0,success,7,Yeshwanthpur,Jayanagar,1,Tuesday,0,22.6,79,Clouds,0,4.8
2026-08-04 03:06:03,ORR,14.57,27.3,0.0,success,1,Marathahalli,Silk Board,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,BTM-ECity,12.37,15.7,0.0,success,3,BTM Layout,Electronic City,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,Hebbal-Bellandur,23.98,40.4,0.0,success,4,Hebbal,Bellandur,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,Airport-MG Road,34.98,40.2,0.0,success,5,Kempegowda Airport,MG Road,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 03:06:03,Yeshwanthpur-Jayanagar,19.19,28.7,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,22.6,80,Clouds,0,4.6
2026-08-04 05:02:43,ORR,14.57,28.1,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,Hebbal-Bellandur,23.98,42.4,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,Airport-MG Road,34.98,41.2,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,Indiranagar-Brigade,4.26,11.2,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 05:02:43,Yeshwanthpur-Jayanagar,19.19,30.1,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,22.0,83,Clouds,0,4.7
2026-08-04 09:15:10,ORR,14.93,42.8,1.4,success,1,Marathahalli,Silk Board,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,Whitefield-Koramangala,16.93,72.8,25.6,success,2,Whitefield,Koramangala,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,BTM-ECity,12.37,19.0,0.0,success,3,BTM Layout,Electronic City,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,Hebbal-Bellandur,23.4,78.5,3.8,success,4,Hebbal,Bellandur,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,Airport-MG Road,35.32,62.5,8.6,success,5,Kempegowda Airport,MG Road,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,Indiranagar-Brigade,4.26,16.5,0.0,success,6,Indiranagar,Brigade Road,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 09:15:10,Yeshwanthpur-Jayanagar,19.0,41.8,0.0,success,7,Yeshwanthpur,Jayanagar,9,Tuesday,0,23.1,79,Clouds,0,6.7
2026-08-04 12:36:20,ORR,14.56,38.9,6.5,success,1,Marathahalli,Silk Board,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,Whitefield-Koramangala,16.93,53.0,6.3,success,2,Whitefield,Koramangala,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,BTM-ECity,12.37,18.6,0.2,success,3,BTM Layout,Electronic City,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,Hebbal-Bellandur,23.41,70.5,5.8,success,4,Hebbal,Bellandur,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,Airport-MG Road,35.34,54.5,0.0,success,5,Kempegowda Airport,MG Road,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,Indiranagar-Brigade,4.26,18.2,0.9,success,6,Indiranagar,Brigade Road,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 12:36:20,Yeshwanthpur-Jayanagar,18.98,40.9,0.0,success,7,Yeshwanthpur,Jayanagar,12,Tuesday,0,27.6,67,Clouds,0,6.2
2026-08-04 15:35:33,ORR,14.93,50.5,5.4,success,1,Marathahalli,Silk Board,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,Whitefield-Koramangala,16.93,56.4,7.5,success,2,Whitefield,Koramangala,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,BTM-ECity,12.37,21.4,2.0,success,3,BTM Layout,Electronic City,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,Hebbal-Bellandur,23.37,67.5,1.3,success,4,Hebbal,Bellandur,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,Airport-MG Road,35.37,55.7,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,Indiranagar-Brigade,5.76,21.0,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 15:35:33,Yeshwanthpur-Jayanagar,19.0,41.6,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,27.7,63,Clouds,0,6.3
2026-08-04 17:53:16,ORR,14.93,82.1,39.8,success,1,Marathahalli,Silk Board,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,Whitefield-Koramangala,16.93,79.2,25.5,success,2,Whitefield,Koramangala,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,BTM-ECity,12.37,21.4,1.2,success,3,BTM Layout,Electronic City,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,Hebbal-Bellandur,23.36,80.1,7.8,success,4,Hebbal,Bellandur,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,Airport-MG Road,35.35,61.4,4.5,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,Indiranagar-Brigade,4.26,24.1,8.4,success,6,Indiranagar,Brigade Road,17,Tuesday,0,27.8,67,Rain,0.84,5.8
2026-08-04 17:53:16,Yeshwanthpur-Jayanagar,18.98,47.5,2.1,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,27.8,67,Rain,0.84,5.8
