timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-16 00:40:21,ORR,14.57,34.2,6.4,success,1,Marathahalli,Silk Board,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,Hebbal-Bellandur,22.14,47.2,0.0,success,4,Hebbal,Bellandur,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 00:40:21,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,0,Tuesday,0,23.6,77,Clouds,0,3.3
2026-06-16 03:28:55,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,Hebbal-Bellandur,26.55,45.5,0.0,success,4,Hebbal,Bellandur,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,Airport-MG Road,34.98,43.5,0.0,success,5,Kempegowda Airport,MG Road,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 03:28:55,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,22.0,85,Clouds,0,3.8
2026-06-16 05:36:53,ORR,14.56,27.1,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,21.4,88,Clouds,0,4.0
2026-06-16 05:36:53,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,21.4,88,Clouds,0,4.0
2026-06-16 05:36:53,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,21.4,88,Clouds,0,4.0
2026-06-16 05:36:53,Hebbal-Bellandur,26.55,44.9,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,21.4,88,Clouds,0,4.0
2026-06-16 05:36:53,Airport-MG Road,34.98,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,21.4,88,Clouds,0,4.0
