timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-09-12 01:23:27,ORR,14.57,30.5,2.5,success,1,Marathahalli,Silk Board,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,Whitefield-Koramangala,16.93,30.2,0.0,success,2,Whitefield,Koramangala,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,BTM-ECity,12.37,17.2,0.0,success,3,BTM Layout,Electronic City,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,Hebbal-Bellandur,23.98,44.7,0.0,success,4,Hebbal,Bellandur,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,Airport-MG Road,34.98,42.1,0.0,success,5,Kempegowda Airport,MG Road,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,Indiranagar-Brigade,4.26,11.7,0.0,success,6,Indiranagar,Brigade Road,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 01:23:27,Yeshwanthpur-Jayanagar,19.19,31.5,0.0,success,7,Yeshwanthpur,Jayanagar,1,Saturday,1,24.4,67,Clouds,0,0.5
2026-09-12 04:11:00,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,Hebbal-Bellandur,23.98,42.4,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,Airport-MG Road,34.98,41.1,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,Indiranagar-Brigade,4.26,11.2,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 04:11:00,Yeshwanthpur-Jayanagar,19.19,29.9,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,22.3,82,Clouds,0,3.6
2026-09-12 06:47:36,ORR,14.56,26.9,0.0,success,1,Marathahalli,Silk Board,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,Whitefield-Koramangala,16.93,31.9,0.0,success,2,Whitefield,Koramangala,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,BTM-ECity,12.37,16.3,0.0,success,3,BTM Layout,Electronic City,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,Hebbal-Bellandur,23.98,47.4,0.0,success,4,Hebbal,Bellandur,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,Airport-MG Road,35.34,44.1,0.0,success,5,Kempegowda Airport,MG Road,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,Indiranagar-Brigade,4.26,12.4,0.0,success,6,Indiranagar,Brigade Road,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 06:47:36,Yeshwanthpur-Jayanagar,19.19,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,6,Saturday,1,22.2,83,Clouds,0,2.4
2026-09-12 11:30:12,ORR,14.56,29.9,0.0,success,1,Marathahalli,Silk Board,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,Whitefield-Koramangala,16.93,46.9,2.5,success,2,Whitefield,Koramangala,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,Hebbal-Bellandur,26.55,52.7,2.1,success,4,Hebbal,Bellandur,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,Airport-MG Road,35.0,64.9,11.1,success,5,Kempegowda Airport,MG Road,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,Indiranagar-Brigade,4.26,17.6,1.6,success,6,Indiranagar,Brigade Road,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 11:30:12,Yeshwanthpur-Jayanagar,19.01,44.8,2.6,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,28.6,59,Clouds,0,2.6
2026-09-12 16:30:13,ORR,14.56,30.2,0.0,success,1,Marathahalli,Silk Board,16,Saturday,1,30.3,47,Clouds,0,1.5
2026-09-12 16:30:13,Whitefield-Koramangala,17.86,51.4,5.8,success,2,Whitefield,Koramangala,16,Saturday,1,30.3,47,Clouds,0,1.5
