timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-17 01:07:15,ORR,14.56,28.8,0.0,success,1,Marathahalli,Silk Board,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,Airport-MG Road,34.98,43.5,0.0,success,5,Kempegowda Airport,MG Road,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 01:07:15,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,1,Sunday,1,25.7,77,Clouds,0,2.6
2026-05-17 02:38:20,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,Airport-MG Road,34.98,43.5,0.0,success,5,Kempegowda Airport,MG Road,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 02:38:20,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Sunday,1,22.7,83,Clouds,0,5.4
2026-05-17 03:38:26,ORR,14.56,27.7,0.0,success,1,Marathahalli,Silk Board,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,Whitefield-Koramangala,16.93,32.3,0.0,success,2,Whitefield,Koramangala,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 03:38:26,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Sunday,1,23.5,83,Clouds,0,3.6
2026-05-17 04:42:34,ORR,14.56,27.7,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 04:42:34,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,22.5,86,Clouds,0,5.8
2026-05-17 05:41:50,ORR,14.56,28.0,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,Hebbal-Bellandur,22.18,48.0,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,Airport-MG Road,34.98,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 05:41:50,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,22.4,87,Clouds,0,5.4
2026-05-17 10:06:27,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,Whitefield-Koramangala,16.93,38.0,0.0,success,2,Whitefield,Koramangala,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,Hebbal-Bellandur,26.55,45.3,0.0,success,4,Hebbal,Bellandur,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,Airport-MG Road,34.98,48.0,0.0,success,5,Kempegowda Airport,MG Road,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,Indiranagar-Brigade,4.26,14.6,0.0,success,6,Indiranagar,Brigade Road,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 10:06:27,Yeshwanthpur-Jayanagar,19.0,38.7,0.0,success,7,Yeshwanthpur,Jayanagar,10,Sunday,1,29.2,61,Clouds,0,4.0
2026-05-17 13:24:03,ORR,14.56,27.7,0.0,success,1,Marathahalli,Silk Board,13,Sunday,1,33.0,42,Clouds,0,8.5
2026-05-17 13:24:03,Whitefield-Koramangala,16.93,44.6,3.5,success,2,Whitefield,Koramangala,13,Sunday,1,33.0,42,Clouds,0,8.5
2026-05-17 13:24:03,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,13,Sunday,1,33.0,42,Clouds,0,8.5
2026-05-17 13:24:03,Hebbal-Bellandur,26.55,50.1,2.6,success,4,Hebbal,Bellandur,13,Sunday,1,33.0,42,Clouds,0,8.5
2026-05-17 13:24:03,Airport-MG Road,35.0,52.7,0.0,success,5,Kempegowda Airport,MG Road,13,Sunday,1,33.0,42,Clouds,0,8.5
