timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-31 00:22:15,ORR,14.57,28.4,0.0,success,1,Marathahalli,Silk Board,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,Hebbal-Bellandur,26.55,44.9,0.0,success,4,Hebbal,Bellandur,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 00:22:15,Yeshwanthpur-Jayanagar,19.19,34.2,0.0,success,7,Yeshwanthpur,Jayanagar,0,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,ORR,14.57,27.6,0.2,success,1,Marathahalli,Silk Board,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,Hebbal-Bellandur,23.98,40.3,0.0,success,4,Hebbal,Bellandur,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,Airport-MG Road,34.98,40.2,0.0,success,5,Kempegowda Airport,MG Road,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 02:08:58,Yeshwanthpur-Jayanagar,19.19,29.3,0.0,success,7,Yeshwanthpur,Jayanagar,2,Friday,0,21.9,85,Clouds,0,0.5
2026-07-31 04:03:16,ORR,14.57,30.1,2.3,success,1,Marathahalli,Silk Board,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,Whitefield-Koramangala,16.93,28.3,0.0,success,2,Whitefield,Koramangala,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,BTM-ECity,12.37,15.7,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,Hebbal-Bellandur,23.98,41.7,0.0,success,4,Hebbal,Bellandur,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,Airport-MG Road,34.98,40.8,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,Indiranagar-Brigade,4.26,11.1,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 04:03:16,Yeshwanthpur-Jayanagar,19.19,30.3,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,21.4,86,Clouds,0,0.5
2026-07-31 06:30:08,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,Whitefield-Koramangala,16.93,31.3,0.0,success,2,Whitefield,Koramangala,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,BTM-ECity,12.37,16.0,0.0,success,3,BTM Layout,Electronic City,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,Hebbal-Bellandur,23.98,46.8,0.0,success,4,Hebbal,Bellandur,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,Indiranagar-Brigade,4.26,12.0,0.0,success,6,Indiranagar,Brigade Road,6,Friday,0,20.8,89,Clouds,0,0.5
2026-07-31 06:30:08,Yeshwanthpur-Jayanagar,19.19,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,6,Friday,0,20.8,89,Clouds,0,0.5
