timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-19 00:57:08,ORR,14.59,34.4,4.8,success,1,Marathahalli,Silk Board,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 00:57:08,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,0,Thursday,0,20.0,75,Clear,0,5.4
2026-02-19 01:31:52,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 01:31:52,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Thursday,0,19.8,76,Clouds,0,5.8
2026-02-19 02:32:43,ORR,14.57,28.6,0.0,success,1,Marathahalli,Silk Board,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 02:32:43,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Thursday,0,18.4,81,Clouds,0,6.7
2026-02-19 03:23:49,ORR,14.57,28.4,0.0,success,1,Marathahalli,Silk Board,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 03:23:49,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Thursday,0,18.3,84,Mist,0,8.1
2026-02-19 04:28:48,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 04:28:48,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,4,Thursday,0,17.7,86,Mist,0,7.6
2026-02-19 05:20:44,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,Hebbal-Bellandur,25.77,44.9,0.0,success,4,Hebbal,Bellandur,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,Airport-MG Road,35.0,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 05:20:44,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Thursday,0,17.6,87,Mist,0,7.2
2026-02-19 08:50:11,ORR,14.65,38.4,3.3,success,1,Marathahalli,Silk Board,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,Whitefield-Koramangala,19.63,68.5,2.1,success,2,Whitefield,Koramangala,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,BTM-ECity,12.37,18.9,0.0,success,3,BTM Layout,Electronic City,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,Hebbal-Bellandur,23.39,73.2,5.2,success,4,Hebbal,Bellandur,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,Airport-MG Road,35.0,55.7,0.0,success,5,Kempegowda Airport,MG Road,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,Indiranagar-Brigade,4.44,16.8,0.0,success,6,Indiranagar,Brigade Road,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 08:50:11,Yeshwanthpur-Jayanagar,19.0,43.2,0.0,success,7,Yeshwanthpur,Jayanagar,8,Thursday,0,19.7,72,Mist,0,7.2
2026-02-19 10:38:23,ORR,14.93,40.6,0.0,success,1,Marathahalli,Silk Board,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,Whitefield-Koramangala,16.93,68.2,14.3,success,2,Whitefield,Koramangala,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,BTM-ECity,12.37,18.8,0.0,success,3,BTM Layout,Electronic City,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,Hebbal-Bellandur,23.36,82.5,7.8,success,4,Hebbal,Bellandur,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,Airport-MG Road,35.0,64.5,4.5,success,5,Kempegowda Airport,MG Road,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,Indiranagar-Brigade,4.48,21.4,2.3,success,6,Indiranagar,Brigade Road,10,Thursday,0,25.5,51,Clouds,0,8.9
2026-02-19 10:38:23,Yeshwanthpur-Jayanagar,19.0,46.1,2.2,success,7,Yeshwanthpur,Jayanagar,10,Thursday,0,25.5,51,Clouds,0,8.9
