timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-13 01:02:14,ORR,14.59,34.9,4.4,success,1,Marathahalli,Silk Board,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 01:02:14,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Friday,0,19.3,78,Clear,0,5.4
2026-02-13 02:27:06,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,Hebbal-Bellandur,22.18,47.2,0.0,success,4,Hebbal,Bellandur,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 02:27:06,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Friday,0,18.5,81,Clouds,0,4.5
2026-02-13 03:25:32,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 03:25:32,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Friday,0,18.2,82,Clouds,0,5.8
2026-02-13 04:25:31,ORR,14.56,28.7,0.0,success,1,Marathahalli,Silk Board,4,Friday,0,17.9,81,Clouds,0,4.9
2026-02-13 04:25:31,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Friday,0,17.9,81,Clouds,0,4.9
2026-02-13 04:25:31,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,17.9,81,Clouds,0,4.9
2026-02-13 04:25:31,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,4,Friday,0,17.9,81,Clouds,0,4.9
